"Time","dt_sound_level_dB"
2022-08-05 23:57:00,65
2022-08-05 23:58:00,58
2022-08-05 23:59:00,62
2022-08-06 00:00:00,67
2022-08-06 00:01:00,63
2022-08-06 00:02:00,68
2022-08-06 00:03:00,59
2022-08-06 00:04:00,65
2022-08-06 00:05:00,60
2022-08-06 00:06:00,62
2022-08-06 00:07:00,62
2022-08-06 00:08:00,65
2022-08-06 00:09:00,63
2022-08-06 00:10:00,62
2022-08-06 00:11:00,61
2022-08-06 00:12:00,64
2022-08-06 00:13:00,59
2022-08-06 00:14:00,61
2022-08-06 00:15:00,60
2022-08-06 00:16:00,66
2022-08-06 00:17:00,57
2022-08-06 00:18:00,61
2022-08-06 00:19:00,60
2022-08-06 00:20:00,60
2022-08-06 01:11:00,57
2022-08-06 01:12:00,55
2022-08-06 01:13:00,55
2022-08-06 01:14:00,57
2022-08-06 01:15:00,56
2022-08-06 01:16:00,54
2022-08-06 01:17:00,58
2022-08-06 01:18:00,52
2022-08-06 01:19:00,57
2022-08-06 01:20:00,57
2022-08-06 01:21:00,56
2022-08-06 01:22:00,56
2022-08-06 01:23:00,52
2022-08-06 01:24:00,51
2022-08-06 01:25:00,58
2022-08-06 01:26:00,55
2022-08-06 01:27:00,56
2022-08-06 01:28:00,57
2022-08-06 01:29:00,54
2022-08-06 01:30:00,54
2022-08-06 01:52:00,53
2022-08-06 01:53:00,56
2022-08-06 01:54:00,62
2022-08-06 01:55:00,58
2022-08-06 01:56:00,59
2022-08-06 01:57:00,59
2022-08-06 01:58:00,52
2022-08-06 01:59:00,57
2022-08-06 02:00:00,59
2022-08-06 02:01:00,55
2022-08-06 02:02:00,55
2022-08-06 02:03:00,60
2022-08-06 02:04:00,58
2022-08-06 02:05:00,57
2022-08-06 02:06:00,56
2022-08-06 02:07:00,58
2022-08-06 02:08:00,52
2022-08-06 02:09:00,59
2022-08-06 02:10:00,52
2022-08-06 02:11:00,51
2022-08-06 02:12:00,57
2022-08-06 02:13:00,54
2022-08-06 02:14:00,60
2022-08-06 02:15:00,60
2022-08-06 02:16:00,59
2022-08-06 02:17:00,52
2022-08-06 02:18:00,59
2022-08-06 02:19:00,55
2022-08-06 02:20:00,58
2022-08-06 03:11:00,50
2022-08-06 03:12:00,56
2022-08-06 03:13:00,55
2022-08-06 03:14:00,58
2022-08-06 03:15:00,57
2022-08-06 03:16:00,59
2022-08-06 03:17:00,59
2022-08-06 03:18:00,56
2022-08-06 03:19:00,58
2022-08-06 03:20:00,54
2022-08-06 03:21:00,58
2022-08-06 03:22:00,56
2022-08-06 03:23:00,50
2022-08-06 03:24:00,54
2022-08-06 03:25:00,57
2022-08-06 03:26:00,51
2022-08-06 03:27:00,55
2022-08-06 03:28:00,57
2022-08-06 03:29:00,54
2022-08-06 03:30:00,56
2022-08-06 03:42:00,56
2022-08-06 03:43:00,59
2022-08-06 03:44:00,60
2022-08-06 03:45:00,53
2022-08-06 03:46:00,54
2022-08-06 03:47:00,58
2022-08-06 03:48:00,57
2022-08-06 03:49:00,59
2022-08-06 03:50:00,59
2022-08-06 03:51:00,60
2022-08-06 04:21:00,65
2022-08-06 04:22:00,63
2022-08-06 04:23:00,67
2022-08-06 04:24:00,62
2022-08-06 04:25:00,58
2022-08-06 04:26:00,61
2022-08-06 04:27:00,61
2022-08-06 04:28:00,62
2022-08-06 04:29:00,65
2022-08-06 04:30:00,62
2022-08-06 04:31:00,64
2022-08-06 04:32:00,54
2022-08-06 04:33:00,57
2022-08-06 04:34:00,57
2022-08-06 04:36:00,63
2022-08-06 04:37:00,60
2022-08-06 04:38:00,56
2022-08-06 04:39:00,60
2022-08-06 04:40:00,62
2022-08-06 04:41:00,61
2022-08-06 04:42:00,55
2022-08-06 04:43:00,59
2022-08-06 04:44:00,60
2022-08-06 04:45:00,59
2022-08-06 04:46:00,57
2022-08-06 04:47:00,57
2022-08-06 04:48:00,54
2022-08-06 04:49:00,57
2022-08-06 04:50:00,56
2022-08-06 04:51:00,49
2022-08-06 05:01:00,54
2022-08-06 05:02:00,50
2022-08-06 05:03:00,53
2022-08-06 05:04:00,54
2022-08-06 05:05:00,56
2022-08-06 05:06:00,58
2022-08-06 05:07:00,60
2022-08-06 05:08:00,59
2022-08-06 05:09:00,61
2022-08-06 05:10:00,59
2022-08-06 06:42:00,54
2022-08-06 06:43:00,61
2022-08-06 06:44:00,58
2022-08-06 06:45:00,56
2022-08-06 06:46:00,53
2022-08-06 06:47:00,60
2022-08-06 06:48:00,56
2022-08-06 06:49:00,61
2022-08-06 06:50:00,60
2022-08-06 06:51:00,60
2022-08-06 07:02:00,57
2022-08-06 07:03:00,64
2022-08-06 07:04:00,62
2022-08-06 07:05:00,60
2022-08-06 07:06:00,52
2022-08-06 07:07:00,58
2022-08-06 07:08:00,57
2022-08-06 07:09:00,59
2022-08-06 07:10:00,60
2022-08-06 08:32:00,63
2022-08-06 08:33:00,65
2022-08-06 08:34:00,59
2022-08-06 08:35:00,59
2022-08-06 08:36:00,60
2022-08-06 08:37:00,58
2022-08-06 08:38:00,63
2022-08-06 08:39:00,60
2022-08-06 08:40:00,61
2022-08-06 08:41:00,62
2022-08-06 08:42:00,66
2022-08-06 08:43:00,67
2022-08-06 08:44:00,63
2022-08-06 08:45:00,63
2022-08-06 08:46:00,62
2022-08-06 08:47:00,64
2022-08-06 08:48:00,63
2022-08-06 08:49:00,61
2022-08-06 08:50:00,60
2022-08-06 08:51:00,59
2022-08-06 12:42:00,69
2022-08-06 12:43:00,67
2022-08-06 12:44:00,69
2022-08-06 12:45:00,71
2022-08-06 12:46:00,72
2022-08-06 12:47:00,75
2022-08-06 12:48:00,70
2022-08-06 12:49:00,76
2022-08-06 12:50:00,70
2022-08-06 12:51:00,67
2022-08-06 15:11:00,65
2022-08-06 15:12:00,75
2022-08-06 15:13:00,73
2022-08-06 15:14:00,71
2022-08-06 15:15:00,72
2022-08-06 15:16:00,66
2022-08-06 15:17:00,69
2022-08-06 15:18:00,68
2022-08-06 15:19:00,76
2022-08-06 15:21:00,72
2022-08-06 15:52:00,71
2022-08-06 15:53:00,72
2022-08-06 15:54:00,70
2022-08-06 15:55:00,76
2022-08-06 15:56:00,72
2022-08-06 15:57:00,72
2022-08-06 15:58:00,73
2022-08-06 15:59:00,74
2022-08-06 16:00:00,70
2022-08-06 16:01:00,62
2022-08-06 16:02:00,69
2022-08-06 16:03:00,69
2022-08-06 16:04:00,74
2022-08-06 16:05:00,70
2022-08-06 16:06:00,66
2022-08-06 16:07:00,70
2022-08-06 16:08:00,63
2022-08-06 16:09:00,67
2022-08-06 16:10:00,69
2022-08-06 16:11:00,66
2022-08-06 16:12:00,61
2022-08-06 16:13:00,80
2022-08-06 16:14:00,74
2022-08-06 16:15:00,70
2022-08-06 16:16:00,77
2022-08-06 16:17:00,75
2022-08-06 16:18:00,73
2022-08-06 16:20:00,69
2022-08-06 16:21:00,78
2022-08-06 16:32:00,67
2022-08-06 16:33:00,63
2022-08-06 16:34:00,61
2022-08-06 16:35:00,63
2022-08-06 16:36:00,72
2022-08-06 16:37:00,66
2022-08-06 16:38:00,69
2022-08-06 16:39:00,63
2022-08-06 16:40:00,74
2022-08-06 16:41:00,73
2022-08-06 16:42:00,68
2022-08-06 16:43:00,65
2022-08-06 16:44:00,67
2022-08-06 16:45:00,73
2022-08-06 16:46:00,66
2022-08-06 16:47:00,69
2022-08-06 16:48:00,77
2022-08-06 16:49:00,72
2022-08-06 16:50:00,71
2022-08-06 16:51:00,66
2022-08-06 17:22:00,65
2022-08-06 17:23:00,65
2022-08-06 17:24:00,68
2022-08-06 17:25:00,68
2022-08-06 17:26:00,68
2022-08-06 17:27:00,64
2022-08-06 17:28:00,65
2022-08-06 17:29:00,70
2022-08-06 17:30:00,71
2022-08-06 17:31:00,78
2022-08-06 18:02:00,65
2022-08-06 18:03:00,65
2022-08-06 18:04:00,78
2022-08-06 18:05:00,81
2022-08-06 18:06:00,74
2022-08-06 18:07:00,65
2022-08-06 18:08:00,70
2022-08-06 18:09:00,72
2022-08-06 18:10:00,73
2022-08-06 18:11:00,75
2022-08-06 21:53:00,62
2022-08-06 21:54:00,57
2022-08-06 21:55:00,61
2022-08-06 21:56:00,72
2022-08-06 21:57:00,61
2022-08-06 21:58:00,60
2022-08-06 21:59:00,56
2022-08-06 22:00:00,61
2022-08-06 22:01:00,56
2022-08-06 22:02:00,60
2022-08-06 22:03:00,57
2022-08-06 22:04:00,63
2022-08-06 22:05:00,61
2022-08-06 22:06:00,56
2022-08-06 22:07:00,57
2022-08-06 22:08:00,59
2022-08-06 22:09:00,62
2022-08-06 22:10:00,61
2022-08-06 22:11:00,63
2022-08-06 22:12:00,61
2022-08-06 22:13:00,64
2022-08-06 22:14:00,60
2022-08-06 22:15:00,60
2022-08-06 22:16:00,60
2022-08-06 22:17:00,59
2022-08-06 22:18:00,57
2022-08-06 22:20:00,59
2022-08-06 22:21:00,59
2022-08-06 22:22:00,58
2022-08-07 00:33:00,58
2022-08-07 00:34:00,57
2022-08-07 00:35:00,48
2022-08-07 00:36:00,52
2022-08-07 00:37:00,52
2022-08-07 00:38:00,58
2022-08-07 00:39:00,55
2022-08-07 00:40:00,55
2022-08-07 00:41:00,54
2022-08-07 00:42:00,57
2022-08-07 00:53:00,54
2022-08-07 00:54:00,54
2022-08-07 00:55:00,58
2022-08-07 00:56:00,59
2022-08-07 00:57:00,56
2022-08-07 00:58:00,55
2022-08-07 00:59:00,56
2022-08-07 01:00:00,54
2022-08-07 01:01:00,58
2022-08-07 01:02:00,55
2022-08-07 02:13:00,56
2022-08-07 02:14:00,55
2022-08-07 02:15:00,55
2022-08-07 02:16:00,57
2022-08-07 02:17:00,57
2022-08-07 02:18:00,54
2022-08-07 02:19:00,59
2022-08-07 02:20:00,52
2022-08-07 02:22:00,56
2022-08-07 02:23:00,50
2022-08-07 02:33:00,54
2022-08-07 02:34:00,53
2022-08-07 02:35:00,49
2022-08-07 02:36:00,52
2022-08-07 02:37:00,54
2022-08-07 02:38:00,53
2022-08-07 02:39:00,54
2022-08-07 02:40:00,48
2022-08-07 02:41:00,53
2022-08-07 02:42:00,56
2022-08-07 03:03:00,56
2022-08-07 03:04:00,52
2022-08-07 03:05:00,54
2022-08-07 03:06:00,54
2022-08-07 03:07:00,53
2022-08-07 03:08:00,54
2022-08-07 03:09:00,53
2022-08-07 03:10:00,55
2022-08-07 03:12:00,52
2022-08-07 03:13:00,51
2022-08-07 03:14:00,49
2022-08-07 03:15:00,54
2022-08-07 03:16:00,53
2022-08-07 03:17:00,50
2022-08-07 03:18:00,56
2022-08-07 03:19:00,52
2022-08-07 03:20:00,55
2022-08-07 03:21:00,55
2022-08-07 03:22:00,48
2022-08-07 03:23:00,51
2022-08-07 03:33:00,52
2022-08-07 03:34:00,49
2022-08-07 03:35:00,53
2022-08-07 03:36:00,50
2022-08-07 03:37:00,57
2022-08-07 03:38:00,54
2022-08-07 03:39:00,57
2022-08-07 03:40:00,57
2022-08-07 03:41:00,48
2022-08-07 03:42:00,50
2022-08-07 04:03:00,52
2022-08-07 04:04:00,57
2022-08-07 04:05:00,54
2022-08-07 04:06:00,49
2022-08-07 04:07:00,52
2022-08-07 04:08:00,53
2022-08-07 04:09:00,55
2022-08-07 04:10:00,56
2022-08-07 04:11:00,54
2022-08-07 04:12:00,53
2022-08-07 04:24:00,54
2022-08-07 04:25:00,51
2022-08-07 04:26:00,59
2022-08-07 04:27:00,54
2022-08-07 04:28:00,55
2022-08-07 04:29:00,51
2022-08-07 04:30:00,54
2022-08-07 04:31:00,53
2022-08-07 04:32:00,47
2022-08-07 04:58:00,53
2022-08-07 04:59:00,50
2022-08-07 05:00:00,52
2022-08-07 05:01:00,51
2022-08-07 05:02:00,53
2022-08-07 05:03:00,49
2022-08-07 05:03:00,53
2022-08-07 05:04:00,51
2022-08-07 05:05:00,52
2022-08-07 05:06:00,51
2022-08-07 05:07:00,57
2022-08-07 05:28:00,51
2022-08-07 05:29:00,57
2022-08-07 05:30:00,47
2022-08-07 05:31:00,52
2022-08-07 05:32:00,55
2022-08-07 05:33:00,49
2022-08-07 05:34:00,55
2022-08-07 05:35:00,47
2022-08-07 05:36:00,48
2022-08-07 05:37:00,51
2022-08-07 05:58:00,50
2022-08-07 05:59:00,52
2022-08-07 06:00:00,51
2022-08-07 06:01:00,52
2022-08-07 06:02:00,54
2022-08-07 06:03:00,51
2022-08-07 06:04:00,54
2022-08-07 06:05:00,48
2022-08-07 06:06:00,53
2022-08-07 06:07:00,55
2022-08-07 06:08:00,54
2022-08-07 06:09:00,58
2022-08-07 06:10:00,50
2022-08-07 06:11:00,49
2022-08-07 06:12:00,52
2022-08-07 06:13:00,53
2022-08-07 06:14:00,52
2022-08-07 06:15:00,51
2022-08-07 06:16:00,53
2022-08-07 06:17:00,55
2022-08-07 07:38:00,61
2022-08-07 07:39:00,60
2022-08-07 07:40:00,57
2022-08-07 07:41:00,59
2022-08-07 07:42:00,56
2022-08-07 07:43:00,58
2022-08-07 07:44:00,55
2022-08-07 07:45:00,56
2022-08-07 07:46:00,57
2022-08-07 07:47:00,58
2022-08-07 07:48:00,54
2022-08-07 07:49:00,55
2022-08-07 07:51:00,58
2022-08-07 07:52:00,58
2022-08-07 07:53:00,56
2022-08-07 07:54:00,56
2022-08-07 07:55:00,56
2022-08-07 07:56:00,57
2022-08-07 07:57:00,56
2022-08-07 08:08:00,59
2022-08-07 08:09:00,56
2022-08-07 08:10:00,61
2022-08-07 08:11:00,60
2022-08-07 08:12:00,57
2022-08-07 08:13:00,60
2022-08-07 08:14:00,58
2022-08-07 08:15:00,58
2022-08-07 08:16:00,54
2022-08-07 08:17:00,56
2022-08-07 10:58:00,59
2022-08-07 10:59:00,64
2022-08-07 11:00:00,66
2022-08-07 11:01:00,64
2022-08-07 11:02:00,61
2022-08-07 11:03:00,61
2022-08-07 11:04:00,63
2022-08-07 11:05:00,63
2022-08-07 11:06:00,61
2022-08-07 11:07:00,64
2022-08-07 11:08:00,63
2022-08-07 11:09:00,59
2022-08-07 11:10:00,64
2022-08-07 11:11:00,62
2022-08-07 11:12:00,66
2022-08-07 11:13:00,64
2022-08-07 11:14:00,64
2022-08-07 11:15:00,59
2022-08-07 11:16:00,65
2022-08-07 11:17:00,62
2022-08-07 12:08:00,59
2022-08-07 12:09:00,65
2022-08-07 12:10:00,64
2022-08-07 12:11:00,62
2022-08-07 12:12:00,63
2022-08-07 12:13:00,65
2022-08-07 12:14:00,66
2022-08-07 12:15:00,62
2022-08-07 12:16:00,65
2022-08-07 12:17:00,69
2022-08-07 13:18:00,66
2022-08-07 13:19:00,64
2022-08-07 13:20:00,66
2022-08-07 13:21:00,64
2022-08-07 13:22:00,65
2022-08-07 13:23:00,66
2022-08-07 13:24:00,68
2022-08-07 13:25:00,66
2022-08-07 13:26:00,66
2022-08-07 13:27:00,65
2022-08-07 13:28:00,64
2022-08-07 13:29:00,65
2022-08-07 13:30:00,66
2022-08-07 13:31:00,66
2022-08-07 13:32:00,67
2022-08-07 13:33:00,63
2022-08-07 13:34:00,67
2022-08-07 13:35:00,66
2022-08-07 13:36:00,62
2022-08-07 13:37:00,64
2022-08-07 14:58:00,62
2022-08-07 14:59:00,68
2022-08-07 15:00:00,63
2022-08-07 15:01:00,65
2022-08-07 15:02:00,62
2022-08-07 15:03:00,63
2022-08-07 15:04:00,69
2022-08-07 15:05:00,64
2022-08-07 15:06:00,57
2022-08-07 15:07:00,65
2022-08-07 15:49:00,63
2022-08-07 15:50:00,68
2022-08-07 15:51:00,72
2022-08-07 15:52:00,75
2022-08-07 15:53:00,69
2022-08-07 15:54:00,65
2022-08-07 15:55:00,72
2022-08-07 15:56:00,66
2022-08-07 15:57:00,62
2022-08-07 15:58:00,66
2022-08-07 15:59:00,65
2022-08-07 16:00:00,69
2022-08-07 16:01:00,67
2022-08-07 16:02:00,66
2022-08-07 16:03:00,65
2022-08-07 16:04:00,61
2022-08-07 16:05:00,65
2022-08-07 16:06:00,62
2022-08-07 16:07:00,66
2022-08-08 00:28:00,53
2022-08-08 00:29:00,54
2022-08-08 00:30:00,49
2022-08-08 00:31:00,54
2022-08-08 00:32:00,49
2022-08-08 00:34:00,56
2022-08-08 00:35:00,54
2022-08-08 00:36:00,54
2022-08-08 00:37:00,57
2022-08-08 00:38:00,52
2022-08-08 02:28:00,49
2022-08-08 02:29:00,49
2022-08-08 02:30:00,48
2022-08-08 02:32:00,49
2022-08-08 02:33:00,48
2022-08-08 02:34:00,50
2022-08-08 02:35:00,51
2022-08-08 02:36:00,47
2022-08-08 02:37:00,49
2022-08-08 02:38:00,51
2022-08-08 02:49:00,50
2022-08-08 02:50:00,50
2022-08-08 02:51:00,50
2022-08-08 02:52:00,49
2022-08-08 02:53:00,50
2022-08-08 02:54:00,49
2022-08-08 02:55:00,50
2022-08-08 02:56:00,51
2022-08-08 02:57:00,49
2022-08-08 02:58:00,50
2022-08-08 02:59:00,46
2022-08-08 03:00:00,48
2022-08-08 03:01:00,46
2022-08-08 03:02:00,53
2022-08-08 03:03:00,49
2022-08-08 03:04:00,47
2022-08-08 03:05:00,47
2022-08-08 03:06:00,52
2022-08-08 03:07:00,47
2022-08-08 05:18:00,51
2022-08-08 05:19:00,50
2022-08-08 05:20:00,51
2022-08-08 05:21:00,53
2022-08-08 05:22:00,52
2022-08-08 05:23:00,56
2022-08-08 05:24:00,57
2022-08-08 05:25:00,52
2022-08-08 05:26:00,53
2022-08-08 05:27:00,52
2022-08-08 05:29:00,55
2022-08-08 05:30:00,52
2022-08-08 05:31:00,54
2022-08-08 05:32:00,53
2022-08-08 05:33:00,50
2022-08-08 05:34:00,51
2022-08-08 05:35:00,57
2022-08-08 05:36:00,57
2022-08-08 05:37:00,54
2022-08-08 05:38:00,58
2022-08-08 05:49:00,56
2022-08-08 05:50:00,53
2022-08-08 05:51:00,53
2022-08-08 05:52:00,56
2022-08-08 05:53:00,55
2022-08-08 05:54:00,58
2022-08-08 05:55:00,51
2022-08-08 05:56:00,58
2022-08-08 05:57:00,57
2022-08-08 05:58:00,59
2022-08-08 05:59:00,57
2022-08-08 06:00:00,56
2022-08-08 06:01:00,55
2022-08-08 06:02:00,61
2022-08-08 06:03:00,57
2022-08-08 06:04:00,57
2022-08-08 06:05:00,58
2022-08-08 06:06:00,60
2022-08-08 06:07:00,55
2022-08-08 06:08:00,56
2022-08-08 06:18:00,52
2022-08-08 06:19:00,56
2022-08-08 06:20:00,58
2022-08-08 06:21:00,57
2022-08-08 06:22:00,59
2022-08-08 06:23:00,60
2022-08-08 06:24:00,57
2022-08-08 06:25:00,57
2022-08-08 06:26:00,60
2022-08-08 06:28:00,57
2022-08-08 06:39:00,64
2022-08-08 06:40:00,61
2022-08-08 06:41:00,58
2022-08-08 06:42:00,62
2022-08-08 06:43:00,61
2022-08-08 06:44:00,60
2022-08-08 06:45:00,59
2022-08-08 06:46:00,59
2022-08-08 06:47:00,57
2022-08-08 06:48:00,60
2022-08-08 06:49:00,61
2022-08-08 06:50:00,62
2022-08-08 06:51:00,62
2022-08-08 06:52:00,60
2022-08-08 06:53:00,60
2022-08-08 06:54:00,61
2022-08-08 06:55:00,60
2022-08-08 06:56:00,61
2022-08-08 06:57:00,63
2022-08-08 06:58:00,62
2022-08-08 06:59:00,60
2022-08-08 07:00:00,59
2022-08-08 07:01:00,62
2022-08-08 07:02:00,62
2022-08-08 07:03:00,61
2022-08-08 07:04:00,63
2022-08-08 07:05:00,61
2022-08-08 07:06:00,60
2022-08-08 07:07:00,61
2022-08-08 07:08:00,62
2022-08-08 07:09:00,65
2022-08-08 07:10:00,64
2022-08-08 07:11:00,63
2022-08-08 07:12:00,63
2022-08-08 07:13:00,63
2022-08-08 07:14:00,62
2022-08-08 07:15:00,64
2022-08-08 07:16:00,62
2022-08-08 07:17:00,61
2022-08-08 09:29:00,65
2022-08-08 09:30:00,63
2022-08-08 09:31:00,62
2022-08-08 09:32:00,64
2022-08-08 09:33:00,64
2022-08-08 09:34:00,63
2022-08-08 09:35:00,62
2022-08-08 09:36:00,64
2022-08-08 09:37:00,65
2022-08-08 09:38:00,62
2022-08-08 09:49:00,65
2022-08-08 09:50:00,66
2022-08-08 09:51:00,62
2022-08-08 09:52:00,62
2022-08-08 09:53:00,66
2022-08-08 09:54:00,67
2022-08-08 09:55:00,65
2022-08-08 09:56:00,65
2022-08-08 09:57:00,66
2022-08-08 09:58:00,64
2022-08-08 16:59:00,61
2022-08-08 17:00:00,66
2022-08-08 17:01:00,62
2022-08-08 17:02:00,66
2022-08-08 17:03:00,66
2022-08-08 17:04:00,64
2022-08-08 17:05:00,64
2022-08-08 17:06:00,64
2022-08-08 17:07:00,66
2022-08-08 17:08:00,63
2022-08-08 18:59:00,61
2022-08-08 19:00:00,64
2022-08-08 19:01:00,63
2022-08-08 19:02:00,61
2022-08-08 19:03:00,58
2022-08-08 19:04:00,63
2022-08-08 19:05:00,62
2022-08-08 19:06:00,59
2022-08-08 19:07:00,64
2022-08-08 19:08:00,62
2022-08-08 20:49:00,61
2022-08-08 20:50:00,62
2022-08-08 20:51:00,56
2022-08-08 20:52:00,59
2022-08-08 20:53:00,62
2022-08-08 20:54:00,60
2022-08-08 20:55:00,58
2022-08-08 20:56:00,62
2022-08-08 20:57:00,61
2022-08-08 20:58:00,62
2022-08-08 21:59:00,58
2022-08-08 22:00:00,58
2022-08-08 22:01:00,54
2022-08-08 22:02:00,57
2022-08-08 22:03:00,58
2022-08-08 22:04:00,55
2022-08-08 22:05:00,61
2022-08-08 22:06:00,57
2022-08-08 22:07:00,55
2022-08-08 22:08:00,55
2022-08-08 23:29:00,56
2022-08-08 23:30:00,56
2022-08-08 23:31:00,57
2022-08-08 23:32:00,56
2022-08-08 23:33:00,58
2022-08-08 23:34:00,58
2022-08-08 23:35:00,59
2022-08-08 23:36:00,59
2022-08-08 23:37:00,59
2022-08-08 23:38:00,58
2022-08-08 23:49:00,52
2022-08-08 23:50:00,57
2022-08-08 23:51:00,47
2022-08-08 23:52:00,54
2022-08-08 23:53:00,51
2022-08-08 23:54:00,58
2022-08-08 23:55:00,55
2022-08-08 23:56:00,54
2022-08-08 23:57:00,52
2022-08-08 23:58:00,56
2022-08-08 23:59:00,54
2022-08-09 00:00:00,51
2022-08-09 00:01:00,52
2022-08-09 00:02:00,55
2022-08-09 00:03:00,55
2022-08-09 00:04:00,52
2022-08-09 00:05:00,51
2022-08-09 00:06:00,56
2022-08-09 00:07:00,56
2022-08-09 00:08:00,55
2022-08-09 00:29:00,56
2022-08-09 00:30:00,50
2022-08-09 00:31:00,58
2022-08-09 00:32:00,53
2022-08-09 00:33:00,55
2022-08-09 00:34:00,48
2022-08-09 00:35:00,49
2022-08-09 00:36:00,57
2022-08-09 00:37:00,49
2022-08-09 00:38:00,50
2022-08-09 00:49:00,55
2022-08-09 00:50:00,53
2022-08-09 00:51:00,60
2022-08-09 00:52:00,56
2022-08-09 00:53:00,56
2022-08-09 00:54:00,53
2022-08-09 00:55:00,56
2022-08-09 00:56:00,52
2022-08-09 00:57:00,57
2022-08-09 00:58:00,54
2022-08-09 00:59:00,49
2022-08-09 01:00:00,54
2022-08-09 01:01:00,53
2022-08-09 01:02:00,50
2022-08-09 01:03:00,52
2022-08-09 01:04:00,53
2022-08-09 01:05:00,49
2022-08-09 01:06:00,53
2022-08-09 01:07:00,49
2022-08-09 01:08:00,57
2022-08-09 01:09:00,53
2022-08-09 01:10:00,55
2022-08-09 01:11:00,50
2022-08-09 01:12:00,51
2022-08-09 01:13:00,48
2022-08-09 01:14:00,54
2022-08-09 01:15:00,48
2022-08-09 01:16:00,53
2022-08-09 01:17:00,52
2022-08-09 01:19:00,57
2022-08-09 01:20:00,54
2022-08-09 01:21:00,55
2022-08-09 01:22:00,51
2022-08-09 01:23:00,52
2022-08-09 01:24:00,49
2022-08-09 01:25:00,48
2022-08-09 01:26:00,55
2022-08-09 01:27:00,52
2022-08-09 01:28:00,49
2022-08-09 01:49:00,52
2022-08-09 01:50:00,54
2022-08-09 01:51:00,51
2022-08-09 01:52:00,48
2022-08-09 01:53:00,51
2022-08-09 01:54:00,53
2022-08-09 01:55:00,55
2022-08-09 01:56:00,49
2022-08-09 01:57:00,57
2022-08-09 01:58:00,51
2022-08-09 01:59:00,48
2022-08-09 02:00:00,52
2022-08-09 02:01:00,53
2022-08-09 02:02:00,53
2022-08-09 02:03:00,56
2022-08-09 02:04:00,53
2022-08-09 02:05:00,55
2022-08-09 02:06:00,50
2022-08-09 02:07:00,51
2022-08-09 02:08:00,52
2022-08-09 02:09:00,50
2022-08-09 02:10:00,55
2022-08-09 02:11:00,49
2022-08-09 02:12:00,50
2022-08-09 02:13:00,54
2022-08-09 02:14:00,52
2022-08-09 02:15:00,50
2022-08-09 02:16:00,53
2022-08-09 02:17:00,52
2022-08-09 02:18:00,49
2022-08-09 02:20:00,48
2022-08-09 02:21:00,55
2022-08-09 02:22:00,50
2022-08-09 02:23:00,54
2022-08-09 02:24:00,53
2022-08-09 02:25:00,52
2022-08-09 02:26:00,52
2022-08-09 02:27:00,50
2022-08-09 02:28:00,52
2022-08-09 02:29:00,48
2022-08-09 02:30:00,50
2022-08-09 02:31:00,52
2022-08-09 02:32:00,53
2022-08-09 02:33:00,50
2022-08-09 02:34:00,49
2022-08-09 02:35:00,47
2022-08-09 02:36:00,49
2022-08-09 02:37:00,47
2022-08-09 02:38:00,54
2022-08-09 02:39:00,48
2022-08-09 02:40:00,50
2022-08-09 02:41:00,49
2022-08-09 02:42:00,53
2022-08-09 02:43:00,50
2022-08-09 02:44:00,51
2022-08-09 02:45:00,49
2022-08-09 02:46:00,55
2022-08-09 02:47:00,47
2022-08-09 02:48:00,52
2022-08-09 02:59:00,48
2022-08-09 03:00:00,50
2022-08-09 03:01:00,49
2022-08-09 03:02:00,47
2022-08-09 03:03:00,49
2022-08-09 03:04:00,48
2022-08-09 03:05:00,50
2022-08-09 03:06:00,48
2022-08-09 03:07:00,50
2022-08-09 03:08:00,48
2022-08-09 03:09:00,49
2022-08-09 03:10:00,48
2022-08-09 03:11:00,49
2022-08-09 03:12:00,48
2022-08-09 03:13:00,48
2022-08-09 03:14:00,48
2022-08-09 03:15:00,52
2022-08-09 03:16:00,51
2022-08-09 03:17:00,54
2022-08-09 03:18:00,51
2022-08-09 05:14:00,53
2022-08-09 05:15:00,50
2022-08-09 05:16:00,51
2022-08-09 05:17:00,54
2022-08-09 05:18:00,55
2022-08-09 05:19:00,53
2022-08-09 05:20:00,55
2022-08-09 05:21:00,53
2022-08-09 05:22:00,52
2022-08-09 05:23:00,51
2022-08-09 05:34:00,59
2022-08-09 05:35:00,52
2022-08-09 05:36:00,54
2022-08-09 05:37:00,53
2022-08-09 05:38:00,56
2022-08-09 05:39:00,57
2022-08-09 05:40:00,57
2022-08-09 05:41:00,54
2022-08-09 05:42:00,55
2022-08-09 05:43:00,55
2022-08-09 06:44:00,55
2022-08-09 06:45:00,63
2022-08-09 06:46:00,64
2022-08-09 06:47:00,61
2022-08-09 06:48:00,58
2022-08-09 06:49:00,56
2022-08-09 06:50:00,61
2022-08-09 06:51:00,64
2022-08-09 06:52:00,61
2022-08-09 07:03:00,63
2022-08-09 07:04:00,61
2022-08-09 07:05:00,60
2022-08-09 07:06:00,60
2022-08-09 07:07:00,63
2022-08-09 07:08:00,60
2022-08-09 07:09:00,63
2022-08-09 07:11:00,62
2022-08-09 07:12:00,63
2022-08-09 07:13:00,63
2022-08-09 07:14:00,65
2022-08-09 07:15:00,66
2022-08-09 07:16:00,60
2022-08-09 07:17:00,65
2022-08-09 07:18:00,63
2022-08-09 07:19:00,63
2022-08-09 07:20:00,66
2022-08-09 07:21:00,61
2022-08-09 07:22:00,63
